Date,Ticker,AdjClose
2025-07-23,MAP.MC,3.3658852577209473
2025-07-24,MAP.MC,3.4169726371765137
2025-07-25,MAP.MC,3.363920211791992
2025-07-28,MAP.MC,3.3855342864990234
2025-07-29,MAP.MC,3.450376272201538
2025-07-30,MAP.MC,3.4818146228790283
2025-07-31,MAP.MC,3.5093233585357666
2025-08-01,MAP.MC,3.428762197494507
2025-08-04,MAP.MC,3.5093233585357666
2025-08-05,MAP.MC,3.556480884552002
2025-08-06,MAP.MC,3.5918493270874023
2025-08-07,MAP.MC,3.635077476501465
2025-08-08,MAP.MC,3.648831605911255
2025-08-11,MAP.MC,3.664551019668579
2025-08-12,MAP.MC,3.7156386375427246
2025-08-13,MAP.MC,3.747076988220215
2025-08-14,MAP.MC,3.7883400917053223
2025-08-15,MAP.MC,3.7903051376342773
2025-08-18,MAP.MC,3.8040592670440674
2025-08-19,MAP.MC,3.778515577316284
2025-08-20,MAP.MC,3.7981646060943604
2025-08-21,MAP.MC,3.776550769805908
2025-08-22,MAP.MC,3.76279616355896
2025-08-25,MAP.MC,3.741182327270508
2025-08-26,MAP.MC,3.7234981060028076
2025-08-27,MAP.MC,3.6999192237854004
2025-08-28,MAP.MC,3.6999192237854004
2025-08-29,MAP.MC,3.6783053874969482
2025-09-01,MAP.MC,3.7254631519317627
2025-09-02,MAP.MC,3.7018840312957764
2025-09-03,MAP.MC,3.7077789306640625
2025-09-04,MAP.MC,3.7058141231536865
2025-09-05,MAP.MC,3.7038490772247314
2025-09-08,MAP.MC,3.7234981060028076
2025-09-09,MAP.MC,3.741182327270508
2025-09-10,MAP.MC,3.784410238265991
2025-09-11,MAP.MC,3.8217437267303467
2025-09-12,MAP.MC,3.8394277095794678
2025-09-15,MAP.MC,3.7903051376342773
2025-09-16,MAP.MC,3.735287666320801
2025-09-17,MAP.MC,3.7274279594421387
2025-09-18,MAP.MC,3.751006841659546
2025-09-19,MAP.MC,3.758866548538208
2025-09-22,MAP.MC,3.8119192123413086
2025-09-23,MAP.MC,3.8020942211151123
2025-09-24,MAP.MC,3.853181838989258
2025-09-25,MAP.MC,3.8276381492614746
2025-09-26,MAP.MC,3.9062345027923584
2025-09-29,MAP.MC,3.959287166595459
2025-09-30,MAP.MC,3.959287166595459
2025-10-01,MAP.MC,3.996619939804077
2025-10-02,MAP.MC,3.959287166595459
2025-10-03,MAP.MC,3.973041534423828
2025-10-06,MAP.MC,4.000550270080566
2025-10-07,MAP.MC,3.9926905632019043
2025-10-08,MAP.MC,4.075216293334961
2025-10-09,MAP.MC,4.09290075302124
2025-10-10,MAP.MC,4.05753231048584
2025-10-13,MAP.MC,3.988760471343994
2025-10-14,MAP.MC,4.014304161071777
2025-10-15,MAP.MC,3.933743476867676
2025-10-16,MAP.MC,3.939638137817383
2025-10-17,MAP.MC,3.872831106185913
2025-10-20,MAP.MC,3.9062345027923584
2025-10-21,MAP.MC,3.882655620574951
2025-10-22,MAP.MC,3.874795913696289
2025-10-23,MAP.MC,3.9023046493530273
2025-10-24,MAP.MC,3.9160590171813965
2025-10-27,MAP.MC,3.988760471343994
2025-10-28,MAP.MC,3.973041534423828
2025-10-29,MAP.MC,3.947497606277466
2025-10-30,MAP.MC,3.963216781616211
2025-10-31,MAP.MC,3.764761209487915
2025-11-03,MAP.MC,3.872831106185913
2025-11-04,MAP.MC,3.859076738357544
2025-11-05,MAP.MC,3.87872576713562
2025-11-06,MAP.MC,3.9062345027923584
2025-11-07,MAP.MC,3.851217269897461
2025-11-10,MAP.MC,3.868901252746582
2025-11-11,MAP.MC,3.880690813064575
2025-11-12,MAP.MC,3.959287166595459
2025-11-13,MAP.MC,4.041812896728516
2025-11-14,MAP.MC,3.976970911026001
2025-11-17,MAP.MC,3.955357313156128
2025-11-18,MAP.MC,3.9062345027923584
2025-11-19,MAP.MC,3.9003398418426514
2025-11-20,MAP.MC,3.953392505645752
2025-11-21,MAP.MC,3.868901252746582
2025-11-24,MAP.MC,3.9042694568634033
2025-11-25,MAP.MC,3.939638137817383
2025-11-26,MAP.MC,3.996000051498413
2025-11-27,MAP.MC,4.010000228881836
2025-11-28,MAP.MC,3.98799991607666
2025-12-01,MAP.MC,4.0279998779296875
2025-12-02,MAP.MC,4.050000190734863
2025-12-03,MAP.MC,3.9600000381469727
2025-12-04,MAP.MC,4.004000186920166
2025-12-05,MAP.MC,4.013999938964844
2025-12-08,MAP.MC,4.0279998779296875
2025-12-09,MAP.MC,4.113999843597412
2025-12-10,MAP.MC,4.044000148773193
2025-12-11,MAP.MC,4.0920000076293945
2025-12-12,MAP.MC,4.1020002365112305
2025-12-15,MAP.MC,4.177999973297119
2025-12-16,MAP.MC,4.170000076293945
2025-12-17,MAP.MC,4.23199987411499
2025-12-18,MAP.MC,4.248000144958496
2025-12-19,MAP.MC,4.315999984741211
2025-12-22,MAP.MC,4.288000106811523
2025-12-23,MAP.MC,4.309999942779541
2025-12-24,MAP.MC,4.296000003814697
2025-12-29,MAP.MC,4.27400016784668
2025-12-30,MAP.MC,4.306000232696533
2025-12-31,MAP.MC,4.2820000648498535
2026-01-02,MAP.MC,4.25600004196167
2026-01-05,MAP.MC,4.289999961853027
2026-01-06,MAP.MC,4.285999774932861
2026-01-07,MAP.MC,4.202000141143799
2026-01-08,MAP.MC,4.28000020980835
2026-01-09,MAP.MC,4.236000061035156
2026-01-12,MAP.MC,4.211999893188477
2026-01-13,MAP.MC,4.1579999923706055
2026-01-14,MAP.MC,4.230000019073486
2026-01-15,MAP.MC,4.239999771118164
2026-01-16,MAP.MC,4.251999855041504
2026-01-19,MAP.MC,4.283999919891357
2026-01-20,MAP.MC,3.9040000438690186
2026-01-21,MAP.MC,3.8559999465942383
2026-01-22,MAP.MC,3.9200000762939453
2026-01-23,MAP.MC,3.8259999752044678
2026-01-26,MAP.MC,3.828000068664551
2026-01-27,MAP.MC,3.868000030517578
2026-01-28,MAP.MC,3.871999979019165
2026-01-29,MAP.MC,3.8440001010894775
2026-01-30,MAP.MC,3.8580000400543213
2026-02-02,MAP.MC,3.9240000247955322
2026-02-03,MAP.MC,3.9179999828338623
2026-02-04,MAP.MC,3.930000066757202
2026-02-05,MAP.MC,3.9539999961853027
2026-02-06,MAP.MC,3.9619998931884766
2026-02-09,MAP.MC,3.9739999771118164
2026-02-10,MAP.MC,3.8540000915527344
2026-02-11,MAP.MC,3.8559999465942383
2026-02-12,MAP.MC,3.7699999809265137
2026-02-13,MAP.MC,3.8239998817443848
2026-02-16,MAP.MC,3.859999895095825
2026-02-17,MAP.MC,3.890000104904175
2026-02-18,MAP.MC,3.9100000858306885
2026-02-19,MAP.MC,3.9040000438690186
2026-02-20,MAP.MC,3.9820001125335693
2026-02-23,MAP.MC,4.007999897003174
2026-02-24,MAP.MC,3.930000066757202
2026-02-25,MAP.MC,3.950000047683716
2026-02-26,MAP.MC,3.9820001125335693
2026-02-27,MAP.MC,3.950000047683716
2026-03-02,MAP.MC,3.880000114440918
2026-03-03,MAP.MC,3.691999912261963
2026-03-04,MAP.MC,3.7720000743865967
2026-03-05,MAP.MC,3.696000099182129
2026-03-06,MAP.MC,3.6559998989105225
2026-03-09,MAP.MC,3.631999969482422
2026-03-10,MAP.MC,3.7139999866485596
2026-03-11,MAP.MC,3.691999912261963
2026-03-12,MAP.MC,3.6659998893737793
2026-03-13,MAP.MC,3.6640000343322754
2026-03-16,MAP.MC,3.680000066757202
2024-08-21,MEL.MC,6.2208662033081055
2024-08-22,MEL.MC,6.2600836753845215
2024-08-23,MEL.MC,6.333616256713867
2024-08-26,MEL.MC,6.323812007904053
2024-08-27,MEL.MC,6.387540340423584
2024-08-28,MEL.MC,6.314007759094238
2024-08-29,MEL.MC,6.382638454437256
2024-08-30,MEL.MC,6.402246952056885
2024-09-02,MEL.MC,6.441464424133301
2024-09-03,MEL.MC,6.3385186195373535
2024-09-04,MEL.MC,6.26498556137085
2024-09-05,MEL.MC,6.26498556137085
2024-09-06,MEL.MC,6.225768089294434
2024-09-09,MEL.MC,6.323812007904053
2024-09-10,MEL.MC,6.274790287017822
2024-09-11,MEL.MC,6.289496898651123
2024-09-12,MEL.MC,6.358127593994141
2024-09-13,MEL.MC,6.412051200866699
2024-09-16,MEL.MC,6.358127593994141
2024-09-17,MEL.MC,6.39244270324707
2024-09-18,MEL.MC,6.348322868347168
2024-09-19,MEL.MC,6.465974807739258
2024-09-20,MEL.MC,6.461073398590088
2024-09-23,MEL.MC,6.441464424133301
2024-09-24,MEL.MC,6.524801731109619
2024-09-25,MEL.MC,6.470877170562744
2024-09-26,MEL.MC,6.534605503082275
2024-09-27,MEL.MC,6.583627700805664
2024-09-30,MEL.MC,6.3777360916137695
2024-10-01,MEL.MC,6.294398784637451
2024-10-02,MEL.MC,6.289496898651123
2024-10-03,MEL.MC,6.225768089294434
2024-10-04,MEL.MC,6.387540340423584
2024-10-07,MEL.MC,6.402246952056885
2024-10-08,MEL.MC,6.480681896209717
2024-10-09,MEL.MC,6.5542144775390625
2024-10-10,MEL.MC,6.539507865905762
2024-10-11,MEL.MC,6.598334312438965
2024-10-14,MEL.MC,6.564019203186035
2024-10-15,MEL.MC,6.559116840362549
2024-10-16,MEL.MC,6.70618200302124
2024-10-17,MEL.MC,6.662062644958496
2024-10-18,MEL.MC,6.666964530944824
2024-10-21,MEL.MC,6.613040447235107
2024-10-22,MEL.MC,6.65716028213501
2024-10-23,MEL.MC,6.608138084411621
2024-10-24,MEL.MC,6.559116840362549
2024-10-25,MEL.MC,6.568920612335205
2024-10-28,MEL.MC,6.608138084411621
2024-10-29,MEL.MC,6.539507865905762
2024-10-30,MEL.MC,6.666964530944824
2024-10-31,MEL.MC,6.696377754211426
2024-11-01,MEL.MC,6.7699103355407715
2024-11-04,MEL.MC,6.8091278076171875
2024-11-05,MEL.MC,6.833638668060303
2024-11-06,MEL.MC,6.750301837921143
2024-11-07,MEL.MC,6.872856140136719
2024-11-08,MEL.MC,7.015019416809082
2024-11-11,MEL.MC,7.171889305114746
2024-11-12,MEL.MC,7.1424760818481445
2024-11-13,MEL.MC,7.1424760818481445
2024-11-14,MEL.MC,7.117965221405029
2024-11-15,MEL.MC,7.078747272491455
2024-11-18,MEL.MC,7.015019416809082
2024-11-19,MEL.MC,6.90226936340332
2024-11-20,MEL.MC,6.814029693603516
2024-11-21,MEL.MC,6.784616947174072
2024-11-22,MEL.MC,6.784616947174072
2024-11-25,MEL.MC,6.863051891326904
2024-11-26,MEL.MC,6.765008449554443
2024-11-27,MEL.MC,6.603236198425293
2024-11-28,MEL.MC,6.62284517288208
2024-11-29,MEL.MC,6.6326494216918945
2024-12-02,MEL.MC,6.642453670501709
2024-12-03,MEL.MC,6.711083889007568
2024-12-04,MEL.MC,6.735594749450684
2024-12-05,MEL.MC,7.059138774871826
2024-12-06,MEL.MC,7.034628391265869
2024-12-09,MEL.MC,6.912073612213135
2024-12-10,MEL.MC,7.083649635314941
2024-12-11,MEL.MC,7.25032377243042
2024-12-12,MEL.MC,7.421900272369385
2024-12-13,MEL.MC,7.387584686279297
2024-12-16,MEL.MC,7.323856353759766
2024-12-17,MEL.MC,7.333661079406738
2024-12-18,MEL.MC,7.372878551483154
2024-12-19,MEL.MC,7.171889305114746
2024-12-20,MEL.MC,7.289541244506836
2024-12-23,MEL.MC,7.220910549163818
2024-12-24,MEL.MC,7.28463888168335
2024-12-27,MEL.MC,7.191497802734375
2024-12-30,MEL.MC,7.206204414367676
2024-12-31,MEL.MC,7.220910549163818
2025-01-02,MEL.MC,7.333661079406738
2025-01-03,MEL.MC,7.137574195861816
2025-01-06,MEL.MC,7.16698694229126
2025-01-07,MEL.MC,7.152280330657959
2025-01-08,MEL.MC,7.093454360961914
2025-01-09,MEL.MC,7.049334526062012
2025-01-10,MEL.MC,7.073845863342285
2025-01-13,MEL.MC,6.892465114593506
2025-01-14,MEL.MC,6.676768779754639
2025-01-15,MEL.MC,6.676768779754639
2025-01-16,MEL.MC,6.642453670501709
2025-01-17,MEL.MC,6.647356033325195
2025-01-20,MEL.MC,6.7699103355407715
2025-01-21,MEL.MC,6.833638668060303
2025-01-22,MEL.MC,6.9463887214660645
2025-01-23,MEL.MC,6.980703830718994
2025-01-24,MEL.MC,6.931682586669922
2025-01-27,MEL.MC,6.892465114593506
2025-01-28,MEL.MC,6.961095333099365
2025-01-29,MEL.MC,6.970900058746338
2025-01-30,MEL.MC,7.044432163238525
2025-01-31,MEL.MC,7.0640411376953125
2025-02-03,MEL.MC,6.9463887214660645
2025-02-04,MEL.MC,7.162084579467773
2025-02-05,MEL.MC,7.034628391265869
2025-02-06,MEL.MC,7.171889305114746
2025-02-07,MEL.MC,7.098356246948242
2025-02-10,MEL.MC,7.068943500518799
2025-02-11,MEL.MC,6.956192970275879
2025-02-12,MEL.MC,7.171889305114746
2025-02-13,MEL.MC,7.186595439910889
2025-02-14,MEL.MC,7.147377967834473
2025-02-17,MEL.MC,7.176791667938232
2025-02-18,MEL.MC,7.117965221405029
2025-02-19,MEL.MC,7.029726028442383
2025-02-20,MEL.MC,6.9463887214660645
2025-02-21,MEL.MC,6.9463887214660645
2025-02-24,MEL.MC,6.9856061935424805
2025-02-25,MEL.MC,6.990508556365967
2025-02-26,MEL.MC,7.108160972595215
2025-02-27,MEL.MC,7.098356246948242
2025-02-28,MEL.MC,7.2013020515441895
2025-03-03,MEL.MC,7.191497802734375
2025-03-04,MEL.MC,6.877758026123047
2025-03-05,MEL.MC,7.01992130279541
2025-03-06,MEL.MC,7.0640411376953125
2025-03-07,MEL.MC,6.990508556365967
2025-03-10,MEL.MC,6.735594749450684
2025-03-11,MEL.MC,6.5542144775390625
2025-03-12,MEL.MC,6.456171035766602
2025-03-13,MEL.MC,6.402246952056885
2025-03-14,MEL.MC,6.470877170562744
2025-03-17,MEL.MC,6.6326494216918945
2025-03-18,MEL.MC,6.613040447235107
2025-03-19,MEL.MC,6.725790977478027
2025-03-20,MEL.MC,6.652257919311523
2025-03-21,MEL.MC,6.5542144775390625
2025-03-24,MEL.MC,6.578725337982178
2025-03-25,MEL.MC,6.662062644958496
2025-03-26,MEL.MC,6.686573505401611
2025-03-27,MEL.MC,6.608138084411621
2025-03-28,MEL.MC,6.4267578125
2025-03-31,MEL.MC,6.215964317321777
2025-04-01,MEL.MC,6.3630290031433105
2025-04-02,MEL.MC,6.485583782196045
2025-04-03,MEL.MC,6.2600836753845215
2025-04-04,MEL.MC,6.014975070953369
2025-04-07,MEL.MC,5.848300457000732
2025-04-08,MEL.MC,6.010072708129883
2025-04-09,MEL.MC,5.799278736114502
2025-04-10,MEL.MC,6.00026798248291
2025-04-11,MEL.MC,5.941442012786865
2025-04-14,MEL.MC,6.049290180206299
2025-04-15,MEL.MC,6.122822284698486
2025-04-16,MEL.MC,6.137529373168945
2025-04-17,MEL.MC,6.029681205749512
2025-04-22,MEL.MC,6.029681205749512
2025-04-23,MEL.MC,6.108116149902344
2025-04-24,MEL.MC,6.078702926635742
2025-04-25,MEL.MC,6.186551094055176
2025-04-28,MEL.MC,6.19635534286499
2025-04-29,MEL.MC,6.162039756774902
2025-04-30,MEL.MC,6.245377063751221
2025-05-02,MEL.MC,6.314007759094238
2025-05-05,MEL.MC,6.328713893890381
2025-05-06,MEL.MC,6.279692649841309
2025-05-07,MEL.MC,6.343420505523682
2025-05-08,MEL.MC,6.304203033447266
2025-05-09,MEL.MC,6.162039756774902
2025-05-12,MEL.MC,6.358127593994141
2025-05-13,MEL.MC,6.568920612335205
2025-05-14,MEL.MC,6.5149970054626465
2025-05-15,MEL.MC,6.495388507843018
2025-05-16,MEL.MC,6.461073398590088
2025-05-19,MEL.MC,6.490486145019531
2025-05-20,MEL.MC,6.568920612335205
2025-05-21,MEL.MC,6.583627700805664
2025-05-22,MEL.MC,6.490486145019531
2025-05-23,MEL.MC,6.4267578125
2025-05-26,MEL.MC,6.6326494216918945
2025-05-27,MEL.MC,6.666964530944824
2025-05-28,MEL.MC,6.671866416931152
2025-05-29,MEL.MC,6.671866416931152
2025-05-30,MEL.MC,6.62284517288208
2025-06-02,MEL.MC,6.5934319496154785
2025-06-03,MEL.MC,6.627747535705566
2025-06-04,MEL.MC,6.662062644958496
2025-06-05,MEL.MC,6.6914753913879395
2025-06-06,MEL.MC,6.8091278076171875
2025-06-09,MEL.MC,7.015019416809082
2025-06-10,MEL.MC,7.093454360961914
2025-06-11,MEL.MC,6.975801467895508
2025-06-12,MEL.MC,6.838540554046631
2025-06-13,MEL.MC,6.5542144775390625
2025-06-16,MEL.MC,6.760106086730957
2025-06-17,MEL.MC,6.652257919311523
2025-06-18,MEL.MC,6.681671142578125
2025-06-19,MEL.MC,6.568920612335205
2025-06-20,MEL.MC,6.617942810058594
2025-06-23,MEL.MC,6.5542144775390625
2025-06-24,MEL.MC,6.818932056427002
2025-06-25,MEL.MC,6.828736782073975
2025-06-26,MEL.MC,6.7748122215271
2025-06-27,MEL.MC,6.892465114593506
2025-06-30,MEL.MC,6.970900058746338
2025-07-01,MEL.MC,7.034628391265869
2025-07-02,MEL.MC,7.1032586097717285
2025-07-03,MEL.MC,7.176791667938232
2025-07-04,MEL.MC,7.196400165557861
2025-07-07,MEL.MC,7.335000038146973
2025-07-08,MEL.MC,7.40500020980835
2025-07-09,MEL.MC,7.519999980926514
2025-07-10,MEL.MC,7.690000057220459
2025-07-11,MEL.MC,7.635000228881836
2025-07-14,MEL.MC,7.724999904632568
2025-07-15,MEL.MC,7.505000114440918
2025-07-16,MEL.MC,7.409999847412109
2025-07-17,MEL.MC,7.505000114440918
2025-07-18,MEL.MC,7.579999923706055
2025-07-21,MEL.MC,7.650000095367432
2025-07-22,MEL.MC,7.610000133514404
2025-07-23,MEL.MC,7.715000152587891
2025-07-24,MEL.MC,7.659999847412109
2025-07-25,MEL.MC,7.690000057220459
2025-07-28,MEL.MC,7.664999961853027
2025-07-29,MEL.MC,7.675000190734863
2025-07-30,MEL.MC,7.710000038146973
2025-07-31,MEL.MC,7.800000190734863
2025-08-01,MEL.MC,7.489999771118164
2025-08-04,MEL.MC,7.679999828338623
2025-08-05,MEL.MC,7.860000133514404
2025-08-06,MEL.MC,7.940000057220459
2025-08-07,MEL.MC,8.069999694824219
2025-08-08,MEL.MC,8.039999961853027
2025-08-11,MEL.MC,7.980000019073486
2025-08-12,MEL.MC,8.100000381469727
2025-08-13,MEL.MC,8.114999771118164
2025-08-14,MEL.MC,8.199999809265137
2025-08-15,MEL.MC,8.180000305175781
2025-08-18,MEL.MC,8.170000076293945
2025-08-19,MEL.MC,8.1899995803833
2025-08-20,MEL.MC,8.140000343322754
2025-08-21,MEL.MC,8.09000015258789
2025-08-22,MEL.MC,8.135000228881836
2025-08-25,MEL.MC,8.130000114440918
2025-08-26,MEL.MC,8.079999923706055
2025-08-27,MEL.MC,8.024999618530273
2025-08-28,MEL.MC,8.039999961853027
2025-08-29,MEL.MC,7.934999942779541
2025-09-01,MEL.MC,7.989999771118164
2025-09-02,MEL.MC,7.815000057220459
2025-09-03,MEL.MC,7.889999866485596
2025-09-04,MEL.MC,7.974999904632568
2025-09-05,MEL.MC,7.945000171661377
2025-09-08,MEL.MC,7.96999979019165
2025-09-09,MEL.MC,7.994999885559082
2025-09-10,MEL.MC,7.889999866485596
2025-09-11,MEL.MC,7.945000171661377
2025-09-12,MEL.MC,7.949999809265137
2025-09-15,MEL.MC,7.724999904632568
2025-09-16,MEL.MC,7.690000057220459
2025-09-17,MEL.MC,7.699999809265137
2025-09-18,MEL.MC,7.579999923706055
2025-09-19,MEL.MC,7.559999942779541
2025-09-22,MEL.MC,7.5
2025-09-23,MEL.MC,7.440000057220459
2025-09-24,MEL.MC,7.414999961853027
2025-09-25,MEL.MC,7.385000228881836
2025-09-26,MEL.MC,7.449999809265137
2025-09-29,MEL.MC,7.420000076293945
2025-09-30,MEL.MC,7.40500020980835
2025-10-01,MEL.MC,7.309999942779541
2025-10-02,MEL.MC,7.394999980926514
2025-10-03,MEL.MC,7.505000114440918
2025-10-06,MEL.MC,7.630000114440918
2025-10-07,MEL.MC,7.539999961853027
2025-10-08,MEL.MC,7.590000152587891
2025-10-09,MEL.MC,7.369999885559082
2025-10-10,MEL.MC,7.25
2025-10-13,MEL.MC,7.224999904632568
2025-10-14,MEL.MC,7.179999828338623
2025-10-15,MEL.MC,7.179999828338623
2025-10-16,MEL.MC,7.170000076293945
2025-10-17,MEL.MC,7.150000095367432
2025-10-20,MEL.MC,7.255000114440918
2025-10-21,MEL.MC,7.300000190734863
2025-10-22,MEL.MC,7.434999942779541
2025-10-23,MEL.MC,7.360000133514404
2025-10-24,MEL.MC,7.360000133514404
2025-10-27,MEL.MC,7.40500020980835
2025-10-28,MEL.MC,7.385000228881836
2025-10-29,MEL.MC,7.260000228881836
2025-10-30,MEL.MC,7.224999904632568
2025-10-31,MEL.MC,7.179999828338623
2025-11-03,MEL.MC,7.130000114440918
2025-11-04,MEL.MC,7.090000152587891
2025-11-05,MEL.MC,7.175000190734863
2025-11-06,MEL.MC,7.025000095367432
2025-11-07,MEL.MC,7.085000038146973
2025-11-10,MEL.MC,7.170000076293945
2025-11-11,MEL.MC,7.235000133514404
2025-11-12,MEL.MC,7.329999923706055
2025-11-13,MEL.MC,7.260000228881836
2025-11-14,MEL.MC,7.099999904632568
2025-11-17,MEL.MC,7.139999866485596
2025-11-18,MEL.MC,6.949999809265137
2025-11-19,MEL.MC,6.929999828338623
2025-11-20,MEL.MC,6.840000152587891
2025-11-21,MEL.MC,6.90500020980835
2025-11-24,MEL.MC,7.034999847412109
2025-11-25,MEL.MC,7.150000095367432
2025-11-26,MEL.MC,7.199999809265137
2025-11-27,MEL.MC,7.289999961853027
2025-11-28,MEL.MC,7.289999961853027
2025-12-01,MEL.MC,7.349999904632568
2025-12-02,MEL.MC,7.239999771118164
2025-12-03,MEL.MC,7.244999885559082
2025-12-04,MEL.MC,7.210000038146973
2025-12-05,MEL.MC,7.239999771118164
2025-12-08,MEL.MC,7.28000020980835
2025-12-09,MEL.MC,7.195000171661377
2025-12-10,MEL.MC,7.224999904632568
2025-12-11,MEL.MC,7.34499979019165
2025-12-12,MEL.MC,7.545000076293945
2025-12-15,MEL.MC,7.570000171661377
2025-12-16,MEL.MC,7.590000152587891
2025-12-17,MEL.MC,7.614999771118164
2025-12-18,MEL.MC,7.684999942779541
2025-12-19,MEL.MC,7.760000228881836
2025-12-22,MEL.MC,7.940000057220459
2025-12-23,MEL.MC,7.809999942779541
2025-12-24,MEL.MC,7.775000095367432
2025-12-29,MEL.MC,7.840000152587891
2025-12-30,MEL.MC,7.954999923706055
2025-12-31,MEL.MC,7.920000076293945
2026-01-02,MEL.MC,7.914999961853027
2026-01-05,MEL.MC,8.079999923706055
2026-01-06,MEL.MC,8.09000015258789
2026-01-07,MEL.MC,8.005000114440918
2026-01-08,MEL.MC,8.100000381469727
2026-01-09,MEL.MC,8.069999694824219
2026-01-12,MEL.MC,7.980000019073486
2026-01-13,MEL.MC,7.909999847412109
2026-01-14,MEL.MC,7.849999904632568
2026-01-15,MEL.MC,7.730000019073486
2026-01-16,MEL.MC,7.775000095367432
2026-01-19,MEL.MC,7.664999961853027
2026-01-20,MEL.MC,7.420000076293945
2026-01-21,MEL.MC,7.425000190734863
2026-01-22,MEL.MC,7.65500020980835
2026-01-23,MEL.MC,7.570000171661377
2026-01-26,MEL.MC,7.414999961853027
2026-01-27,MEL.MC,7.360000133514404
2026-01-28,MEL.MC,7.400000095367432
2026-01-29,MEL.MC,7.389999866485596
2026-01-30,MEL.MC,7.53000020980835
2026-02-02,MEL.MC,7.650000095367432
2026-02-03,MEL.MC,7.519999980926514
2026-02-04,MEL.MC,7.744999885559082
2026-02-05,MEL.MC,7.764999866485596
2026-02-06,MEL.MC,7.75
2026-02-09,MEL.MC,7.889999866485596
2026-02-10,MEL.MC,7.900000095367432
2026-02-11,MEL.MC,7.769999980926514
2026-02-12,MEL.MC,7.900000095367432
2026-02-13,MEL.MC,7.880000114440918
2026-02-16,MEL.MC,7.965000152587891
2026-02-17,MEL.MC,8.074999809265137
2026-02-18,MEL.MC,8.050000190734863
2026-02-19,MEL.MC,7.960000038146973
2026-02-20,MEL.MC,8.104999542236328
2026-02-23,MEL.MC,7.929999828338623
2026-02-24,MEL.MC,8.015000343322754
2026-02-25,MEL.MC,7.940000057220459
2026-02-26,MEL.MC,8.5
2026-02-27,MEL.MC,8.34000015258789
2026-03-02,MEL.MC,7.994999885559082
2026-03-03,MEL.MC,7.804999828338623
2026-03-04,MEL.MC,8.055000305175781
2026-03-05,MEL.MC,8.050000190734863
2026-03-06,MEL.MC,8.020000457763672
2026-03-09,MEL.MC,7.789999961853027
2026-03-10,MEL.MC,8.005000114440918
2026-03-11,MEL.MC,8.420000076293945
2026-03-12,MEL.MC,8.699999809265137
2026-03-13,MEL.MC,8.5600004196167
2026-03-16,MEL.MC,8.75
2024-08-21,MRL.MC,10.187073707580566
2024-08-22,MRL.MC,10.310036659240723
2024-08-23,MRL.MC,10.46137809753418
2024-08-26,MRL.MC,10.641093254089355
2024-08-27,MRL.MC,10.527588844299316
2024-08-28,MRL.MC,10.527588844299316
2024-08-29,MRL.MC,10.272202491760254
2024-08-30,MRL.MC,10.489753723144531
2024-09-02,MRL.MC,10.603259086608887
2024-09-03,MRL.MC,10.54650592803955
2024-09-04,MRL.MC,10.631634712219238
2024-09-05,MRL.MC,10.858644485473633
2024-09-06,MRL.MC,10.86810302734375
2024-09-09,MRL.MC,10.849186897277832
2024-09-10,MRL.MC,10.905937194824219
2024-09-11,MRL.MC,10.745139122009277
2024-09-12,MRL.MC,10.792433738708496
2024-09-13,MRL.MC,11.05727767944336
2024-09-16,MRL.MC,11.170783996582031
2024-09-17,MRL.MC,10.934314727783203
2024-09-18,MRL.MC,10.754597663879395
2024-09-19,MRL.MC,10.896479606628418
2024-09-20,MRL.MC,10.830267906188965
2024-09-23,MRL.MC,10.934314727783203
2024-09-24,MRL.MC,10.8870210647583
2024-09-25,MRL.MC,10.81135082244873
2024-09-26,MRL.MC,10.896479606628418
2024-09-27,MRL.MC,10.953232765197754
2024-09-30,MRL.MC,10.754597663879395
2024-10-01,MRL.MC,10.735681533813477
2024-10-02,MRL.MC,10.603259086608887
2024-10-03,MRL.MC,10.50866985321045
2024-10-04,MRL.MC,10.555964469909668
2024-10-07,MRL.MC,10.39516544342041
2024-10-08,MRL.MC,10.451919555664062
2024-10-09,MRL.MC,10.50866985321045
2024-10-10,MRL.MC,10.328954696655273
2024-10-11,MRL.MC,10.47083568572998
2024-10-14,MRL.MC,10.385706901550293
2024-10-15,MRL.MC,10.414083480834961
2024-10-16,MRL.MC,10.565423011779785
2024-10-17,MRL.MC,10.376249313354492
2024-10-18,MRL.MC,10.357330322265625
2024-10-21,MRL.MC,10.083025932312012
2024-10-22,MRL.MC,10.007356643676758
2024-10-23,MRL.MC,10.064109802246094
